Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2019-12-18,1.3319999999999999,1.3319999999999999,1.3319999999999999,1.3319999999999999,1.337,-0.0050000000000001155,-0.003739715781600685,1.1720193576770794,0.0,1.0,0.0,1.3479999999999996,1.2833999999999988,1.1919666666666662,1.3380175589824868,0.1314100301069907,74.13500713257712,84.14372607041538,54.117569256900566,1.7287703209144623,63.35345659780992,0.02639999999999998
2019-12-17,1.337,1.337,1.337,1.337,1.3895,-0.05249999999999999,-0.03778337531486146,1.1764188297404319,0.0,1.0,0.0,1.3519999999999996,1.2724999999999986,1.1828333333333327,1.3410263384737302,0.15475951789501213,81.52053190027915,89.14808553933453,66.26542462216841,1.785782018808021,64.10343690753379,0.023199999999999978
2019-12-16,1.3895,1.3895,1.3895,1.3895,1.3090000000000002,0.0804999999999998,0.06149732620320839,1.222613286405632,0.0,1.0,0.0,1.3511999999999995,1.2626333333333322,1.172816666666666,1.3430395077105952,0.1796731674483405,90.83203459953533,92.96186235886222,86.57237908088155,2.6321003152928646,72.46772078982715,0.024159999999999914
2019-12-13,1.3090000000000002,1.3090000000000002,1.3090000000000002,1.3090000000000002,1.3725,-0.06349999999999989,-0.046265938069216674,1.1517817861856587,0.0,1.0,0.0,1.3300999999999994,1.247099999999999,1.161166666666666,1.319809261565893,0.16456831099444255,86.248051899303,94.02677623852567,70.69060322085764,1.9573281213642437,66.18569333663623,0.02687999999999997
2019-12-12,1.3725,1.3725,1.3725,1.3725,1.3519999999999999,0.020500000000000185,0.015162721893491262,1.207655081390234,0.0,1.0,0.0,1.3178999999999994,1.2373333333333323,1.151516666666666,1.3252138923488392,0.19672506988970787,99.21582784895445,97.91613840813703,101.81520673058927,3.870181409777405,79.46688396468366,0.04151999999999996
2019-12-11,1.3519999999999999,1.3519999999999999,1.3519999999999999,1.3519999999999999,1.3330000000000002,0.018999999999999684,0.014253563390847473,1.189617245930489,0.0,1.0,0.0,1.2930999999999995,1.219799999999999,1.1388833333333326,1.301570838523259,0.18332418655812324,98.82374177343168,97.26629368772832,101.9386379448384,3.577217934687361,78.15266796842386,0.03952000000000004
2019-12-10,1.3330000000000002,1.3330000000000002,1.3330000000000002,1.3330000000000002,1.284,0.049000000000000155,0.03816199376947053,1.17289925208975,0.0,1.0,0.0,1.2651999999999994,1.1981333333333324,1.1267999999999994,1.2763562577848886,0.16534869141927538,98.23561266014754,96.48756964487666,101.73169869068931,3.3250856059513367,76.87907035587929,0.034640000000000046
2019-12-09,1.284,1.284,1.284,1.284,1.248,0.03600000000000003,0.028846153846153872,1.1297844258688965,0.0,1.0,0.0,1.2461999999999995,1.182066666666666,1.1158666666666661,1.2480343866773327,0.13950727620731204,97.3534189902213,95.61354813724121,100.83316069618147,2.7212950292413716,73.1276345427559,0.016760000000000018
2019-12-06,1.248,1.248,1.248,1.248,1.2485,-0.0004999999999999449,-0.00040048057669198636,1.0981082270127591,0.0,1.0,0.0,1.2333999999999994,1.1672333333333325,1.1062166666666662,1.2300515800159992,0.12787690088162346,96.03012848533193,94.74361271075118,98.60316003449341,2.3093795920689764,69.78285590457713,0.01372
2019-12-05,1.2485,1.2485,1.2485,1.2485,1.2125,0.03600000000000003,0.029690721649484563,1.0985481742190943,0.0,1.0,0.0,1.2218999999999993,1.1560666666666657,1.0967666666666664,1.221077370023999,0.1301551871785,94.35769272799784,94.1003548234608,94.8723685370719,2.321713466102629,69.89505536209595,0.01708000000000003
2019-12-04,1.2125,1.2125,1.2125,1.2125,1.238,-0.025500000000000078,-0.020597738287560646,1.066871975362957,0.0,1.0,0.0,1.2090999999999994,1.1447999999999992,1.087733333333333,1.2073660550359984,0.12459397106257991,91.53653909199676,93.97168587119229,86.66624553360569,1.9646445887808042,66.26914390398326,0.017279999999999962
2019-12-03,1.238,1.238,1.238,1.238,1.22,0.018000000000000016,0.01475409836065575,1.0893092828860542,0.0,1.0,0.0,1.2002999999999993,1.1343666666666659,1.080283333333333,1.2047990825539976,0.13747541546123326,98.29618794834,95.18925926079008,104.51004532343987,2.567685584583046,71.97062419622189,0.02295999999999996
2019-12-02,1.22,1.22,1.22,1.22,1.1905,0.02950000000000008,0.024779504409911873,1.0734711834579855,0.0,1.0,0.0,1.1904999999999994,1.1224999999999992,1.071133333333333,1.1881986238309963,0.12797837855307304,97.44428192251003,93.63579491701512,105.06125593349987,2.366493689145922,70.29550350193291,0.011799999999999899
2019-11-29,1.1905,1.1905,1.1905,1.1905,1.1845,0.005999999999999783,0.005065428450822949,1.0475142982842063,0.0,1.0,0.0,1.1777999999999995,1.1141333333333325,1.0623666666666665,1.1722979357464942,0.11836610900243213,96.16642288376504,91.73155141426766,105.03616582275978,2.0603147530342665,67.32362254540936,0.012239999999999984
2019-11-27,1.1845,1.1845,1.1845,1.1845,1.1685,0.016000000000000014,0.013692768506632445,1.0422349318081836,0.0,1.0,0.0,1.1721999999999995,1.1074999999999993,1.0536499999999998,1.1631969036197416,0.11913862979435844,94.24963432564755,89.51411567951898,103.72067161790469,2.0024891912504694,66.69430141783383,0.011639999999999961
2019-11-26,1.1685,1.1685,1.1685,1.1685,1.189,-0.020499999999999963,-0.017241379310344796,1.0281566212054558,0.0,1.0,0.0,1.1571999999999993,1.1005333333333325,1.0453499999999998,1.1525453554296121,0.11735613264064376,92.76334037736018,87.14635635645469,103.99730841917116,1.8593020858810618,65.02643057766102,0.019360000000000044
2019-11-25,1.189,1.189,1.189,1.189,1.1565,0.03249999999999997,0.028102031993082553,1.0461944566652006,0.0,1.0,0.0,1.1288999999999993,1.0931666666666657,1.037883333333333,1.1445680331444184,0.11994478393166993,95.47217105986742,84.33786434600194,117.74078448759838,2.2410796436266325,69.14608371422055,0.04852000000000003
2019-11-22,1.1565,1.1565,1.1565,1.1565,1.1625,-0.006000000000000005,-0.0051612903225806495,1.01759788825341,0.0,1.0,0.0,1.1094999999999995,1.082999999999999,1.0298666666666665,1.1223520497166275,0.09835856525941278,93.20825658980111,78.77071098906919,122.08334779126494,1.938802537747252,65.97253516847195,0.040000000000000036
2019-11-21,1.1625,1.122,1.122,1.122,1.1095,0.05300000000000016,0.04776926543488072,1.022877254729433,0.0,1.0,0.0,1.0904999999999996,1.0752333333333324,1.0225499999999998,1.105278074574941,0.08261966439533824,89.81238488470164,71.55193818870323,126.33327827669845,2.0447598080915474,67.15668679866084,0.036999999999999963
2019-11-20,1.1095,1.1095,1.1095,1.1095,1.0270000000000001,0.0824999999999998,0.08033106134371937,0.9762428508578973,0.0,1.0,0.0,1.0740999999999996,1.065699999999999,1.0149666666666666,1.0766671118624116,0.04478920619664815,63.40278785336826,62.42171484070402,65.36493387869673,1.596492447637107,61.48650457620115,0.023879999999999946
2019-11-19,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.0270000000000001,1.092,-0.06499999999999995,-0.05952380952380947,0.9036515618125829,0.0,1.0,0.0,1.0680999999999998,1.0579666666666656,1.0097999999999998,1.0602506677936174,0.02267996258803765,45.10418178005238,61.9311783343719,11.45018867141333,0.9485588302686634,48.68002010172195,0.01907999999999994
2019-11-18,1.092,1.092,1.092,1.092,1.0615,0.03049999999999997,0.02873292510598207,0.960844698636164,0.0,1.0,0.0,1.0738999999999996,1.0554666666666654,1.0074666666666665,1.0768760016904262,0.05443651948246853,67.65627267007856,70.34467661153165,62.27946478717237,1.8034444352823114,64.32959442981439,0.012119999999999954
2019-11-15,1.0615,1.0615,1.0615,1.0615,1.0805,-0.018999999999999906,-0.017584451642757896,0.9340079190497143,0.0,1.0,0.0,1.0674999999999997,1.0496666666666654,1.0033999999999998,1.0693140025356394,0.048946633548356384,54.73116225187101,71.68887858225818,20.81572959109667,1.4107583320382497,58.519276415628134,0.009999999999999964
2019-11-14,1.0805,1.0805,1.0805,1.0805,1.0795,0.001000000000000112,0.0009263547938861621,0.9507259128904532,0.0,1.0,0.0,1.0740999999999996,1.0451999999999988,1.0010166666666664,1.073221003803459,0.062462964326806814,74.9538862349493,80.16773674745177,64.52618520994434,1.8253996465438889,64.60677691302081,0.012879999999999957
2019-11-13,1.0795,1.0795,1.0795,1.0795,1.056,0.023499999999999854,0.02225378787878774,0.9498460184777826,0.0,1.0,0.0,1.0761999999999996,1.0374666666666654,0.9990166666666663,1.0695815057051885,0.06486776380747153,74.49979486966532,82.77466200370301,57.95006060158994,1.81103543923438,64.42591985704874,0.014559999999999951
2019-11-12,1.056,1.056,1.056,1.056,1.06,-0.0040000000000000036,-0.0037735849056603804,0.9291684997800265,0.0,1.0,0.0,1.0762999999999996,1.0306666666666653,0.9965666666666664,1.064622258557783,0.06533934030426675,74.6807267872567,86.91209557072186,50.21798922032639,1.4975879154447702,59.96136937498274,0.014639999999999986
2019-11-11,1.06,1.06,1.06,1.06,1.0945,-0.034499999999999975,-0.031521242576518935,0.9326880774307085,0.0,1.0,0.0,1.0766999999999995,1.0261999999999987,0.9951499999999996,1.0689333878366745,0.08186586847414797,87.68775684755173,93.02777996245443,77.00771061774631,1.5756484678833362,61.174825972202704,0.014159999999999996
2019-11-08,1.0945,1.0945,1.0945,1.0945,1.091,0.0035000000000000586,0.0032080659945005123,0.96304443466784,0.0,1.0,0.0,1.0719999999999996,1.0197666666666654,0.9935333333333332,1.0734000817550116,0.10098664010476813,98.61084319211966,95.6977915199058,104.43694653654737,2.7047850196262773,73.00788049232406,0.019799999999999995
2019-11-07,1.091,1.091,1.091,1.091,1.08,0.010999999999999899,0.01018518518518509,0.9599648042234933,0.0,1.0,0.0,1.0610999999999995,1.0105999999999986,0.9906833333333331,1.0628501226325173,0.09691019760198416,97.91626478817948,94.24126568379887,105.26626299694067,2.637277616673227,72.50691023924006,0.019520000000000027
2019-11-06,1.08,1.08,1.08,1.08,1.058,0.02200000000000002,0.020793950850661644,0.9502859656841182,0.0,1.0,0.0,1.0467999999999995,0.9997999999999986,0.9879333333333331,1.0487751839487758,0.08619703501938017,96.87439718226919,92.40376613160858,105.8156592835904,2.4402662162184106,70.93248204788017,0.017759999999999998
2019-11-05,1.058,1.058,1.058,1.058,1.0365,0.021500000000000075,0.02074288470815251,0.9309282886053676,0.0,1.0,0.0,1.0294999999999994,0.9901666666666652,0.9855833333333331,1.0331627759231636,0.07134235919137188,95.31159577340377,90.16845060627828,105.59788610765472,2.074387901088034,67.47320012396298,0.018399999999999972
2019-11-04,1.0365,1.0365,1.0365,1.0365,1.04,-0.0035000000000000586,-0.0033653846153846715,0.9120105587329522,0.0,1.0,0.0,1.0157999999999996,0.9825999999999985,0.9833666666666665,1.0207441638847452,0.05992114969594949,92.96739366010563,87.59687802271554,103.70842493488578,1.7423652092732926,63.535126662980346,0.019439999999999992
2019-11-01,1.04,1.04,1.04,1.04,1.0195,0.020499999999999963,0.020107896027464406,0.9150901891772989,0.0,1.0,0.0,1.0094999999999996,0.9767333333333318,0.9818166666666664,1.0128662458271176,0.05473595728206099,91.76897128486046,84.91162020402051,105.48367344654034,1.8344345177015118,64.71959419930731,0.016200000000000037
2019-10-31,1.0195,1.0195,1.0195,1.0195,0.9935,0.026000000000000023,0.026170105686965296,0.8970523537175541,0.0,1.0,0.0,1.0003999999999995,0.969866666666665,0.9799499999999999,0.9992993687406765,0.03902370436653139,87.65345692729068,81.48294466360055,99.99448145467093,1.5470410956705096,60.738756759762865,0.009479999999999955
2019-10-30,0.9935,0.9935,0.9935,0.9935,0.9895,0.0040000000000000036,0.004042445679636184,0.8741750989881216,0.0,1.0,0.0,0.9893999999999996,0.9642333333333316,0.9787499999999998,0.9891990531110147,0.027091597495838726,81.48018539093601,78.39768853175549,87.64517910929706,1.2085777624075162,54.72199272214329,0.009959999999999969
2019-10-29,0.9895,0.9895,0.9895,0.9895,1.005,-0.015499999999999847,-0.015422885572139153,0.8706555213374397,0.0,1.0,0.0,0.9861999999999996,0.9616333333333317,0.9790833333333331,0.987048579666522,0.02719803570582516,84.19944475307057,76.85644010216524,98.88545405488122,1.16022585765566,53.70854411097416,0.012159999999999994
2019-10-28,1.005,1.005,1.005,1.005,0.9945,0.010499999999999843,0.010558069381598634,0.8842938847338321,0.0,1.0,0.0,0.9860999999999995,0.9594666666666651,0.9808666666666663,0.985822869499783,0.028919363725485574,86.4965355506584,73.18493777671257,113.11973109855003,1.4045986540383655,58.41301839204785,0.01207999999999998
2019-10-25,0.9945,0.9945,0.9945,0.9945,0.9645,0.030000000000000027,0.031104199066874054,0.8750549934007922,0.0,1.0,0.0,0.9777999999999996,0.9571333333333318,0.9816166666666664,0.9762343042496745,0.016469580949199952,79.74480332598759,66.52913888973966,106.17613219848346,1.2721086126349144,55.98801947938915,0.011160000000000014
2019-10-24,0.9645,0.9645,0.9645,0.9645,0.9775,-0.013000000000000012,-0.013299232736572901,0.8486581610206778,0.0,1.0,0.0,0.9702999999999994,0.9568333333333319,0.9829999999999999,0.9671014563745116,0.0030643096293299747,69.61720498898138,59.921306671615675,89.00900162371282,0.9206044211563658,47.93305748000331,0.010360000000000036
2019-10-23,0.9775,0.9775,0.9775,0.9775,0.9890000000000001,-0.011500000000000066,-0.011627906976744252,0.860096788385394,0.0,1.0,0.0,0.9631999999999994,0.9605666666666652,0.9853166666666664,0.9684021845617675,0.0057708954034150495,74.84247415013878,55.07335751293283,114.38070742455068,1.072263919462361,51.74359836079927,0.016160000000000018
2019-10-22,0.9890000000000001,0.9890000000000001,0.9890000000000001,0.9890000000000001,0.9635,0.025500000000000078,0.026466009340944553,0.8702155741311045,0.0,1.0,0.0,0.9547999999999994,0.9624666666666652,0.9865999999999997,0.9638532768426514,-0.0012251602160202914,71.84704455854155,45.18879919432985,125.16353528696497,1.24007217659363,55.35858127925807,0.018040000000000035
2019-10-21,0.9635,0.9635,0.9635,0.9635,0.9570000000000001,0.00649999999999995,0.006792058516196395,0.8477782666080073,0.0,1.0,0.0,0.9458999999999994,0.9640999999999985,0.9863833333333331,0.9512799152639771,-0.023035050024174563,57.77056683781234,31.859676512224013,109.59234748898899,0.9178397136251493,47.85799913853204,0.01148
2019-10-18,0.9570000000000001,0.9570000000000001,0.9570000000000001,0.9570000000000001,0.929,0.028000000000000025,0.030139935414424137,0.8420589529256491,0.0,1.0,0.0,0.9428999999999995,0.9672999999999985,0.9866166666666665,0.9451698728959658,-0.0367606008082883,36.655850256718516,18.904231349429846,72.15908807129586,0.8415690046031987,45.69847790115966,0.008519999999999995
2019-10-17,0.929,0.929,0.929,0.929,0.9355,-0.00649999999999995,-0.006948156066274666,0.8174219093708757,0.0,1.0,0.0,0.9388999999999996,0.9707666666666651,0.9865166666666665,0.9392548093439488,-0.05207794932082647,4.983775385077773,10.028421895785508,-5.105517636337698,0.5364861685153942,34.916433320956315,0.006079999999999997
2019-10-16,0.9355,0.9355,0.9355,0.9355,0.9445,-0.009000000000000008,-0.009528851244044477,0.8231412230532337,0.0,1.0,0.0,0.9400999999999996,0.9760666666666651,0.9877499999999999,0.9443822140159231,-0.05051049151427712,7.47566307761666,12.550745151139376,-2.6745010694287714,0.5742512444189037,36.47773800114571,0.005119999999999969
2019-10-15,0.9445,0.9445,0.9445,0.9445,0.9485,-0.0040000000000000036,-0.004217185028993151,0.831060272767268,0.0,1.0,0.0,0.9438999999999996,0.9809999999999984,0.9884166666666665,0.9488233210238847,-0.0499126529928538,10.758949161879585,15.088286187900733,2.1002751098372876,0.6313962529570982,38.70281372858482,0.006319999999999992
2019-10-14,0.9485,0.9485,0.9485,0.9485,0.937,0.011499999999999955,0.012273212379935916,0.83457985041795,0.0,1.0,0.0,0.9463999999999997,0.9841333333333319,0.9892166666666664,0.9509849815358269,-0.0531675529411646,10.582868187263843,17.252954700911307,-2.7573048400310824,0.6584373050085987,39.70227291800969,0.008319999999999994
2019-10-11,0.937,0.937,0.937,0.937,0.935,0.0020000000000000018,0.002139037433155082,0.8244610646722396,0.0,1.0,0.0,0.9506999999999997,0.9868999999999986,0.9893499999999998,0.9522274723037403,-0.058471153948590295,7.97956543879052,20.587997957735038,-17.237299599098513,0.5441034756251975,35.23750086793203,0.011759999999999993
2019-10-10,0.935,0.935,0.935,0.935,0.9545,-0.019499999999999962,-0.02042954426401253,0.8227012758468986,0.0,1.0,0.0,0.9612999999999996,0.9900333333333319,0.9906333333333331,0.9598412084556104,-0.05354246984394656,10.799757514910924,26.892214217207293,-21.385155889681812,0.5256396274017909,34.45372143990325,0.01495999999999995
2019-10-09,0.9545,0.9545,0.9545,0.9545,0.9570000000000001,-0.0025000000000000577,-0.0026123301985371554,0.8398592168939728,0.0,1.0,0.0,0.9783999999999997,0.9932666666666652,0.9918499999999998,0.9722618126834154,-0.03964365693547374,16.199636272366387,34.93844256835548,-21.277976319611795,0.631144044495519,38.693335921213475,0.02147999999999999
2019-10-08,0.9570000000000001,0.9570000000000001,0.9570000000000001,0.9570000000000001,0.97,-0.0129999999999999,-0.013402061855670002,0.842058952925649,0.0,1.0,0.0,0.9886999999999997,0.9965333333333319,0.9925333333333332,0.9811427190251232,-0.02990580693871005,24.299454408549582,44.307845716350016,-15.717328207051281,0.6465942804462409,39.26858535370403,0.02016
2019-10-07,0.97,0.97,0.97,0.97,0.99,-0.020000000000000018,-0.02020202020202022,0.8534975802903652,0.0,1.0,0.0,0.9999999999999997,1.002266666666665,0.9926499999999998,0.9932140785376848,-0.013307608099640843,36.449181612824376,54.31204137025023,0.7234620979726714,0.7332681326602275,42.30552208531085,0.016000000000000014
2019-10-04,0.99,0.99,0.99,0.99,1.0205,-0.03049999999999997,-0.029887310142087186,0.8710954685437747,0.0,1.0,0.0,1.0082999999999998,1.0060999999999984,0.9927499999999998,1.0048211178065272,0.004813931088401469,54.67377241923656,63.243471248963154,37.534374759783375,0.9069436023714521,47.56006424330473,0.00823999999999998
2019-10-03,1.0205,1.0205,1.0205,1.0205,1.006,0.014499999999999957,0.014413518886679877,0.8979322481302244,0.0,1.0,0.0,1.0120999999999998,1.009166666666665,0.9906999999999999,1.012231676709791,0.018240383043003294,82.01065862885484,67.52832066382645,110.97533455891161,1.364642273909447,57.71030523163629,0.003919999999999968
