Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2019-05-23,0.3855,0.3797,0.39298,0.38521,0.37884,0.006659999999999999,1.7579980994615139,0.007769999999999999,102.01708159185898,2.0509977827050996,0.3967219999999999,0.367126,0.32729266666666673,0.39218974337582274,0.04168241643211911,40.30553284378357,58.44797305575696,4.020652419836779,1.4125979139247409,58.55090505432667,0.011641600000000007
2019-05-22,0.37884,0.41663999999999995,0.38369000000000003,0.37298000000000003,0.4160100000000001,-0.03717000000000009,-8.934881373043938,0.010709999999999997,102.87146763901549,2.5744573447753645,0.40187799999999996,0.36008133333333336,0.3239403333333334,0.3955346266929904,0.053886083858098136,51.92507903120328,67.51922470003669,20.736787693536485,1.3418826375010726,57.299311930205896,0.009870400000000034
2019-05-21,0.4160100000000001,0.40408,0.41962,0.41302,0.40302,0.012990000000000113,3.223165103468838,0.006599999999999995,101.59798556970607,1.6376358493375005,0.40385799999999994,0.35311,0.320588,0.4038819835717451,0.07641367144642397,73.89373093438766,75.31633819714142,71.04851640888015,2.118128210481592,67.92947779894044,0.007829600000000037
2019-05-20,0.40302,0.4001,0.40724,0.40021999999999996,0.40024,0.0027800000000000047,0.6945832500499712,0.007020000000000026,101.75403528059567,1.753947631421154,0.40153799999999995,0.34429866666666664,0.0,0.39781792792067766,0.07827245791916251,74.49046605612565,76.02764739283589,71.41610338270519,1.930405632666221,65.87503146824923,0.005638399999999988
2019-05-19,0.40024,0.41033000000000003,0.4226,0.39393,0.41128000000000003,-0.01104000000000005,-2.684302664851208,0.028669999999999973,107.27794278171248,6.970920054464106,0.4100859999999999,0.3353373333333333,0.0,0.3952168613601955,0.08633266669486947,76.44340177171321,76.79624707991195,75.73771115531574,1.8931005960322858,65.43500763950482,0.014747200000000038
2019-05-18,0.41128000000000003,0.38891,0.41986999999999997,0.37979,0.38874000000000003,0.022540000000000004,5.798219889900706,0.04007999999999995,110.55320045288184,10.310233060657495,0.4047559999999999,0.327404,0.0,0.39270524783351973,0.0959120049683943,78.28887176704743,76.97267283927154,80.9212696225992,2.195063951362668,68.70172193036987,0.019011200000000027
2019-05-17,0.38874000000000003,0.40341,0.39712,0.38506999999999997,0.40441,-0.015669999999999962,-3.874780544496912,0.012050000000000005,103.12930116602178,2.979649365742688,0.3913699999999999,0.31920333333333334,0.0,0.3834176265439012,0.09584183881006017,77.79442705116594,76.31455600016535,80.75416915316711,1.8926647044973153,65.42979908990941,0.026972000000000017
2019-05-16,0.40441,0.45256,0.42541,0.40266,0.4457600000000001,-0.04135000000000011,-9.276292175161545,0.022749999999999992,105.64992797894004,5.1036432160804,0.3745379999999999,0.31299533333333335,0.0,0.3807563344230204,0.10693217467555727,83.15369905710844,75.57459117048312,98.31191483035909,2.3517616596928965,70.16494304992962,0.04043760000000002
2019-05-15,0.4457600000000001,0.38079,0.44633999999999996,0.4355600000000001,0.37359000000000003,0.07217000000000007,19.317968896383753,0.010779999999999845,102.47497474515563,2.8855162076072283,0.35275199999999984,0.3060113333333333,0.0,0.3689287990411747,0.10478685300699975,86.71418392521065,71.7848121021966,116.57292757123875,5.797715654697915,85.28917579379923,0.045538400000000034
2019-05-14,0.37359000000000003,0.34468000000000004,0.38705,0.37356999999999996,0.34435,0.029240000000000044,8.491360534340075,0.013480000000000047,103.60842680086732,3.9146217511253223,0.3200459999999999,0.29655133333333333,0.0,0.33050977524278763,0.05868050524373561,80.23117633490384,64.31946099216087,112.05460702038977,3.4229941926275003,77.39088146064363,0.03113919999999999
2019-05-13,0.34435,0.30472,0.34676999999999997,0.33524,0.30458,0.03976999999999997,13.05732484076432,0.011529999999999985,103.43932704927812,3.785540744631947,0.2998999999999999,0.2918233333333333,0.0,0.3089667834886086,0.033075499544686464,75.88892832343016,56.362539821127136,114.94170532803624,2.529588620305991,71.6680863529839,0.019651999999999992
2019-05-12,0.30458,0.30629,0.30527,0.29907,0.29548,0.009099999999999997,3.07973466901313,0.006199999999999983,102.0730932557595,2.098280763503446,0.2869959999999999,0.28868466666666664,0.0,0.29127162760590364,0.00972058210953644,65.32252376324746,46.59738779592131,102.77279569789977,1.4012428734183064,58.35489982833586,0.010427200000000003
2019-05-11,0.29548,0.28208,0.30177,0.27715,0.28223000000000004,0.013249999999999984,4.694752506820672,0.024619999999999975,108.88327620422153,8.723381639088677,0.2809339999999999,0.2875473333333333,0.0,0.2846154397023877,0.0005336425086244745,48.84916463062919,37.23200337275194,72.08348714638369,1.1615013204587656,53.73585986115632,0.00633680000000002
2019-05-10,0.28223000000000004,0.27187,0.28254,0.27915999999999996,0.27286,0.009370000000000045,3.4339954555449843,0.0033800000000000496,101.21077518269095,1.2387304844975628,0.2786059999999999,0.2868753333333333,0.0,0.27918070798420236,-0.00819787684923107,31.968401105923938,31.420801351319533,33.063600615132756,0.8373609554879584,45.57411285936332,0.004032800000000026
2019-05-09,0.27286,0.2808,0.27484000000000003,0.27139,0.27983,-0.006970000000000032,-2.4907979844905945,0.0034500000000000086,101.27123328051881,1.2328913983490004,0.2758799999999999,0.2867259999999999,0.0,0.2776550296420965,-0.01214893833293614,24.678815859492854,31.146816084767785,11.742815408942988,0.6245116948028141,38.44304087195989,0.004764000000000023
2019-05-08,0.27983,0.27515,0.28356,0.27644,0.27426999999999996,0.005560000000000065,2.0271994749699442,0.00711999999999996,102.57560410939081,2.5959820614722577,0.2775559999999999,0.2874593333333333,0.0,0.2800549803152245,-0.01057088571845891,28.213331646486207,34.38410191052421,15.8717911184102,0.7321540289190851,42.26841358767446,0.004896800000000012
2019-05-07,0.27426999999999996,0.28376,0.27575,0.26563000000000003,0.28384000000000004,-0.009570000000000078,-3.3716178128523384,0.010119999999999962,103.80981063885855,3.565388951521971,0.27924399999999994,0.28779933333333324,0.0,0.28016764199335137,-0.012388335964428256,26.973393941834555,37.47419151497718,5.971798795549304,0.6044807944195675,37.674542227116085,0.006247200000000008
2019-05-06,0.28384000000000004,0.26948,0.28469,0.27971999999999997,0.2686,0.015240000000000031,5.673864482501873,0.00497000000000003,101.77677677677679,1.8503350707371666,0.28351399999999993,0.28806599999999993,0.0,0.283123212503036,-0.010148513647005085,31.133087096606044,42.736607862109906,7.926045565598315,0.7594527363184087,43.1641453414393,0.006875200000000003
2019-05-05,0.2686,0.27384000000000003,0.28008,0.2686,0.28124,-0.012639999999999985,-4.494382022471905,0.01147999999999999,104.2740134028295,4.081922912814674,0.2866759999999999,0.0,0.0,0.2827635868614533,-0.01269782896029359,29.094495048611414,48.55831041354466,-9.833135681255072,,,0.009404800000000001
2019-05-04,0.28124,0.28722,0.3013,0.28124,0.28826999999999997,-0.007029999999999981,-2.4386859541402095,0.020060000000000022,107.13269805148629,6.958753945953456,0.2937279999999999,0.0,0.0,0.2898819561183787,-0.004393662037791209,43.716875743959804,58.340481149778434,14.469664932322544,,,0.007178400000000007
2019-05-03,0.28826999999999997,0.28722,0.3013,0.28720999999999997,0.29562,-0.007350000000000023,-2.4862999797036816,0.014090000000000047,104.90581804254728,4.766253974697262,0.2980139999999999,0.0,0.0,0.29423649612682407,0.0013059291153030526,58.199414765582276,65.70907616866897,43.180091959408884,,,0.004855200000000004
2019-03-18,0.29562,0.29943000000000003,0.30125,0.28969,0.29965,-0.0040300000000000336,-1.3449023861171476,0.011560000000000015,103.99047257413096,3.8578341398298064,0.2998139999999999,0.0,0.0,0.297254636976796,0.006187880767784397,68.33755419072048,69.50782427280605,65.99701402654935,,,0.0027607999999999856
2019-03-17,0.29965,0.30819,0.30667,0.29677,0.30385999999999996,-0.004209999999999936,-1.3855064832488437,0.00990000000000002,103.33591670317081,3.2580793786612325,0.2981939999999999,0.0,0.0,0.29808637914691943,0.009024136161914135,73.90622428230694,70.1032855229316,81.51210180105761,,,0.00463920000000001
2019-03-16,0.30385999999999996,0.2992,0.3119,0.30055,0.30267,0.0011899999999999689,0.39316747612910724,0.011350000000000027,103.77640991515555,3.7499587008953736,0.29534399999999994,0.0,0.0,0.29728368890511714,0.010364887129147609,76.96883713373167,68.15103359030459,94.60444422058583,,,0.0071071999999999915
2019-03-15,0.30267,0.2955,0.30335,0.29705,0.29727,0.005400000000000016,1.8165304268846556,0.006300000000000028,102.12085507490323,2.1192854980321014,0.2905699999999999,0.0,0.0,0.29386202537668515,0.008729969051231693,75.76997366170222,63.56311851905756,100.18368394699154,,,0.007519999999999994
2019-03-14,0.29727,0.28754,0.304,0.28605,0.28752,0.009749999999999981,3.3910684474123474,0.017949999999999966,106.27512672609683,6.243043962159142,0.2868079999999999,0.0,0.0,0.2891842593491986,0.005399378448065296,65.18844882705835,57.08026465869722,81.40481716378062,,,0.004469599999999985
2019-03-13,0.28752,0.28563,0.29374,0.28204,0.2854,0.0021200000000000108,0.7428170988086934,0.011699999999999988,104.1483477520919,4.099509460406443,0.2843399999999999,0.0,0.0,0.2847523007518797,0.001832611163901212,58.04942029095401,52.63600431378347,68.8762522452951,,,0.0019319999999999893
2019-03-12,0.2854,0.28096,0.28751,0.27584000000000003,0.27999,0.00540999999999997,1.9322118647094433,0.011669999999999958,104.23071345707655,4.1680060002142785,0.28248999999999996,0.0,0.0,0.2831585781990521,0.0007568879661168273,51.25445326487944,49.51880032692932,54.72575914077967,,,0.0026880000000000124
2019-03-11,0.27999,0.28502,0.28781999999999996,0.27369,0.28386,-0.0038699999999999846,-1.363348129359538,0.014129999999999976,105.16277540282802,4.977805960684837,0.0,0.0,0.0,0.28176199999999996,-0.0003212983271806331,45.149108651781454,48.43735503482194,38.57261588570047,,,
2019-03-10,0.28386,0.28408,0.28641,0.28354,0.28493,-0.0010700000000000154,-0.3755308321342138,0.0028699999999999837,101.01220286379346,1.0072649422665159,0.0,0.0,0.0,0.2830210526315789,0.0007004353532509692,52.944480894479746,50.773740622771776,57.28596143789569,,,
2019-03-09,0.28493,0.27826999999999996,0.29324,0.2766,0.27826999999999996,0.006660000000000055,2.3933589679088856,0.016639999999999988,106.01590744757772,5.979803787688213,0.0,0.0,0.0,0.28226599999999996,0.0008139999999999592,52.531920554951085,48.82007437823461,59.95561290838404,,,
2019-03-08,0.27826999999999996,0.28038,0.28504,0.27310999999999996,0.0,0.0,0.0,0.011930000000000052,104.36820328805246,0.0,0.0,0.0,0.0,0.27826999999999996,0.0,43.25230511315989,43.25230511315989,43.252305113159906,,,
