Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2017-02-09,17.741,17.78,17.845,17.615,17.705,0.036000000000001364,0.20333239197967448,0.23000000000000043,101.30570536474596,1.2990680598700959,17.674799999999973,17.35446666666666,17.00173333333333,17.66130643236299,0.6486012250309776,85.22237910456089,82.66141943477042,90.3442984441418,1.9121482529681266,65.66108888924946,0.07832000000000008
2017-02-10,17.933,17.64,18.02,17.545,17.741,0.19200000000000017,1.0822388816864899,0.47499999999999787,102.70732402393843,2.6774139000056247,17.765599999999974,17.414533333333328,17.0649,17.75187095490866,0.7064572294916454,86.97885382927011,84.10056423293697,92.73543302193636,2.233892849889189,69.07751597167898,0.06696000000000098
2017-02-13,17.820999999999994,17.94,18.015,17.755,17.933,-0.11200000000000543,-0.6245469246640575,0.26000000000000156,101.46437623204731,1.4498410751129291,17.791199999999975,17.45686666666666,17.118333333333336,17.774913969939107,0.6551483673624805,82.59116571074122,83.59743139220505,80.57863434781356,1.8582919059011453,65.01407018872253,0.06863999999999848
2017-02-14,17.889,17.81,18.09,17.73,17.820999999999994,0.06800000000000495,0.3815723023399639,0.35999999999999943,102.03045685279189,2.0200886594467176,17.817799999999973,17.503799999999995,17.18166666666667,17.81294264662607,0.6328487816770296,80.32182131720094,82.50556136720368,75.95434121719546,1.9682279006467098,66.30986455648764,0.07583999999999946
2017-02-15,17.963,17.955,17.99,17.755,17.889,0.07400000000000162,0.41366202694394105,0.23499999999999943,101.32357082511969,1.3136564369165378,17.869399999999978,17.569333333333326,17.23346666666667,17.86296176441738,0.6314561158455935,81.78081260504162,82.263978446483,80.81448092215888,2.097066917113225,67.71138542488777,0.07072000000000216
2017-02-16,18.074,17.97,18.14,17.935,17.963,0.11100000000000065,0.6179368702332609,0.20500000000000185,101.1430164482855,1.1412347603407105,17.935999999999975,17.650933333333327,17.2842,17.933307842944924,0.6610023449802567,84.61858095238074,83.04884594844891,87.75805096024439,2.3051914821745147,69.7445668309029,0.0660000000000018
2017-02-17,18.102999999999998,18.17,18.17,17.98,18.074,0.028999999999996362,0.16045147726013256,0.19000000000000128,101.0567296996663,1.051233816532042,17.969999999999978,17.715399999999992,17.333066666666664,17.989871895296616,0.6661082803497026,86.17238730158697,84.09002639949493,90.33710910577102,2.3637490521085915,70.27126624166144,0.09480000000000074
2017-02-21,18.074,18.135,18.145,17.885,18.102999999999998,-0.028999999999996362,-0.16019444290999485,0.259999999999998,101.45373217780262,1.4362260398828814,18.020599999999977,17.77686666666666,17.3849,18.01791459686441,0.6274908734308589,85.66159153439132,84.61388144446039,87.75701171425317,2.2235288776075746,68.97809704927552,0.07568000000000055
2017-02-22,18.022000000000002,18.025,18.115,17.975,18.074,-0.0519999999999996,-0.28770609715613366,0.13999999999999702,100.77885952712097,0.7745933384972724,18.04719999999998,17.808799999999994,17.42953333333333,18.019276397909607,0.5533030286398667,82.54772768959423,83.92516352617167,79.79285601643932,1.9949995382478585,66.61101321621499,0.04375999999999962
2017-02-23,18.185,18.07,18.28,17.995,18.022000000000002,0.1629999999999967,0.9044501165242297,0.28500000000000014,101.58377327035288,1.5814005104871829,18.09159999999998,17.857799999999994,17.4741,18.074517598606405,0.5697227114851519,84.05676177038697,83.96902960757677,84.23222609600737,2.3419505307375696,70.07735480215803,0.04191999999999894
2017-02-24,18.406,18.225,18.46,18.21,18.185,0.22100000000000009,1.2152873247181748,0.25,101.3728720483251,1.3747594171020072,18.15799999999998,17.92293333333333,17.526699999999998,18.18501173240427,0.6676849297308884,86.90542108893368,84.94782676802907,90.82060973074289,2.848541550446484,74.01613086692578,0.10999999999999872
2017-02-27,18.417,18.42,18.54,18.265,18.406,0.011000000000002785,0.05976312072151899,0.2749999999999986,101.50561182589652,1.4940780180375888,18.22079999999998,17.985466666666664,17.579766666666664,18.26234115493618,0.7034774582173171,86.20855233089416,85.36806862231744,87.8895197480476,2.8756960986661824,74.19818338325987,0.15256000000000042
2017-02-28,18.469,18.315,18.51,18.28,18.417,0.0519999999999996,0.28234783080848996,0.23000000000000043,101.2582056892779,1.2488461747298714,18.29979999999998,18.0372,17.636566666666667,18.331227436624122,0.7221306280282879,87.79083955817582,86.17565893427023,91.02120080598698,3.013937435057336,75.08680650410497,0.15704000000000065
2017-03-01,18.489,18.36,18.51,18.27,18.469,0.019999999999999574,0.10828956630028466,0.240000000000002,101.31362889983582,1.2994747956034542,18.39319999999998,18.086066666666664,17.681266666666666,18.383818291082747,0.7138794346685158,89.26513985812237,87.20548590888761,93.38444775659187,3.071197160189766,75.43720039455451,0.0832800000000006
2017-03-02,17.748,18.465,18.48,17.705,18.489,-0.7409999999999997,-4.007788414733082,0.7750000000000021,104.37729454956228,4.191681540375369,18.30579999999998,18.08893333333333,17.697066666666668,18.171878860721833,0.3066744485103171,61.22666010501582,78.54587730759701,26.58822569985344,0.9350113328327307,48.32071610991213,0.2231199999999994
2017-03-03,17.74,17.8,18.01,17.66,17.748,-0.008000000000002672,-0.045075501464968845,0.3500000000000014,101.98187995469989,1.9720531890917363,18.172599999999978,18.088866666666664,17.72166666666667,18.02791924048122,0.05231147249803825,43.848076433646845,66.97994368294695,-2.4156580649533623,0.9275105489589143,48.11960948591854,0.34288000000000096
2017-03-06,17.773,17.99,17.995,17.735,17.74,0.03300000000000125,0.1860202931228932,0.26000000000000156,101.46602762898225,1.4656144306651724,18.043799999999976,18.0782,17.74636666666667,17.942946160320815,-0.08163749948352494,33.51235398606758,55.82408045065383,-11.11109894310492,0.9631473254673163,49.06138795457159,0.34816
2017-03-07,17.535999999999998,17.8,17.82,17.495,17.773,-0.23700000000000188,-1.333483373656681,0.3249999999999993,101.85767362103458,1.8286164406684255,17.857199999999978,18.0592,17.758033333333334,17.807297440213876,-0.2758151539079108,23.64938431607047,45.099181739126045,-19.250210530040675,0.7550399642737577,43.02124052122062,0.25272000000000006
2017-03-08,17.298,17.52,17.57,17.24,17.535999999999998,-0.23799999999999955,-1.3572080291970778,0.33000000000000185,101.91415313225059,1.8818430656934413,17.61899999999998,18.0198,17.7618,17.63753162680925,-0.4977972568500203,17.253435697893128,35.8172663920484,-19.87422569041742,0.6120261492792388,37.96626683462207,0.1616000000000007
2017-03-09,17.035999999999998,17.255,17.31,16.955,17.298,-0.26200000000000045,-1.5146259683200398,0.3550000000000004,102.09377764671189,2.0522603769221903,17.476599999999976,17.958000000000002,17.763666666666666,17.4370210845395,-0.739088349765675,13.205760496807814,28.28009776030154,-16.942914030179637,0.4997959355195922,33.3242625668566,0.24768000000000043
2017-03-10,16.923,16.98,17.105,16.855,17.035999999999998,-0.11299999999999955,-0.6633012444235711,0.25,101.48323939483832,1.4674806292556941,17.313199999999977,17.881266666666665,17.766099999999998,17.265680723026332,-0.9067410148276667,10.173427440973542,22.24454098719221,-13.96879965146379,0.46056800375268153,31.533485778774434,0.273040000000001
2017-03-13,16.972,17.05,17.16,16.965,16.923,0.04900000000000304,0.2895467706671574,0.19500000000000028,101.14942528735634,1.1522779648998422,17.15299999999998,17.805866666666663,17.76063333333333,17.167787148684223,-0.9428739697736728,9.13878042892699,17.875954134437137,-8.335566982093304,0.4972206226418849,33.2095761387875,0.21119999999999947
2017-03-14,16.923,16.985,17.065,16.875,16.972,-0.04900000000000304,-0.28871081781759983,0.19000000000000128,101.12592592592593,1.1194909262314474,17.03039999999998,17.72913333333333,17.752999999999997,17.086191432456147,-0.9500710846135254,7.487392080823078,14.413100116565785,-6.364023990662336,0.4783395783563729,32.35654279703408,0.10927999999999898
2017-03-15,16.923,16.89,17.37,16.825,16.923,0.0,0.0,0.5450000000000017,103.23922734026748,3.220469183950846,16.95539999999998,17.655866666666665,17.73233333333333,17.0317942883041,-0.9153989092927707,7.74827545191296,12.191491895014844,-1.1381574342908074,0.47833957835637286,32.35654279703408,0.038880000000001046
2017-03-16,17.33,17.345,17.585,17.255,16.923,0.40700000000000003,2.4050109318678725,0.33000000000000185,101.91248913358449,1.9500088636766642,17.01419999999998,17.598866666666662,17.72833333333333,17.131196192202733,-0.65256034548671,19.552981355406313,14.645321715145334,29.368300635928268,0.8441403133409766,45.7741912171353,0.12631999999999977
2017-03-17,17.413,17.34,17.425,17.23,17.33,0.08300000000000196,0.4789382573571955,0.19500000000000028,101.13174695298896,1.12521638776688,17.11219999999998,17.532666666666664,17.7278,17.225130794801824,-0.430398415028079,32.73381336591578,20.674818932068817,56.8518022336097,0.9244768194933335,48.03782566405373,0.2074399999999997
2017-03-20,17.438,17.425,17.475,17.365,17.413,0.02499999999999858,0.14357089530809497,0.11000000000000298,100.63345810538442,0.6317119393556709,17.20539999999998,17.467399999999998,17.72643333333333,17.296087196534547,-0.2703532196520817,48.70850715622448,30.019381673454035,86.08675812176537,0.9505359271423812,48.73203891891174,0.22591999999999998
2017-03-21,17.583,17.445,17.62,17.34,17.438,0.14499999999999957,0.8315173758458515,0.28000000000000114,101.61476355247983,1.6056887257713106,17.33739999999998,17.408333333333328,17.72276666666666,17.391724797689697,-0.09269499010627456,64.25430875404473,41.431024033650935,109.90087819483232,1.1133051226118273,52.68075635173292,0.16872000000000043
2017-03-22,17.578,17.565,17.605,17.46,17.583,-0.004999999999999005,-0.028436558039009303,0.14499999999999957,100.83046964490264,0.8246601831314313,17.46839999999998,17.347599999999996,17.71683333333333,17.453816531793134,0.012390697242503704,74.40853288005492,52.423526982452266,118.37854467526024,1.1066162037563798,52.53050848954519,0.0896799999999999
2017-03-23,17.593,17.555,17.71,17.525,17.578,0.015000000000000568,0.08533394015246655,0.18500000000000227,101.05563480741799,1.0524519285470606,17.52099999999998,17.337266666666665,17.713099999999994,17.500211021195422,0.08083198646416473,78.53224225901964,61.12643207464139,113.34386262777612,1.1260271925198193,52.96391299610916,0.07639999999999958
2017-03-24,17.748,17.595,17.8,17.54,17.593,0.15500000000000114,0.8810322287273412,0.26000000000000156,101.4823261117446,1.4778605127039253,17.587999999999983,17.337799999999998,17.713333333333328,17.582807347463614,0.1956201671046437,83.91038372823533,68.72108262583937,114.28898593302725,1.3420366572206528,57.302120062171774,0.06600000000000109
2017-03-27,18.108,17.805,18.15,17.78,17.748,0.35999999999999943,2.0283975659229174,0.36999999999999744,102.08098987626546,2.0847419427540985,17.721999999999984,17.36013333333333,17.71916666666666,17.757871564975744,0.4361489078667071,88.21698537857203,75.21971687675027,114.21152238221558,1.882328320789978,65.30582609943882,0.16480000000000103
2017-03-28,18.252,18.12,18.26,18.025,18.108,0.14399999999999835,0.7952286282306072,0.23500000000000298,101.30374479889043,1.2977689419041472,17.85579999999998,17.407866666666663,17.733533333333323,17.922581043317162,0.6315062256398969,91.88575724267253,80.77506366539102,114.10714439723554,2.1150693450967615,67.89798591244724,0.2593599999999995
2017-03-29,18.252,18.205,18.275,18.055,18.252,0.0,0.0,0.21999999999999886,101.21849903073941,1.2053473591935069,17.99059999999998,17.471466666666664,17.745633333333323,18.03238736221144,0.7199077386339939,93.85685251584869,85.1356599488769,111.29923764979225,2.1150693450967615,67.89798591244724,0.25608000000000003
2017-03-30,18.206,18.25,18.315,18.07,18.252,-0.045999999999999375,-0.2520271751040948,0.245000000000001,101.35583840619813,1.3423186500109632,18.11319999999998,17.549466666666664,17.753733333333326,18.09025824147429,0.7190007215819959,92.17807261740334,87.48313083838572,101.56795617543858,1.9471726638831781,66.06917496708843,0.14815999999999932
2017-03-31,18.256,18.135,18.29,18.06,18.206,0.05000000000000071,0.2746347358013881,0.23000000000000043,101.2735326688815,1.2633197846863695,18.21479999999998,17.63833333333333,17.75979999999999,18.145505494316193,0.7143264722634317,92.76828772784152,89.24484980153765,99.81516358044925,2.040093766979414,67.1062777450584,0.046239999999999525
2017-04-03,18.212,18.265,18.29,18.09,18.256,-0.04400000000000048,-0.24101665205959946,0.1999999999999993,101.10558319513542,1.0955302366345272,18.23559999999998,17.720999999999997,17.763433333333328,18.167670329544126,0.6602851382296178,91.16326394331729,89.88432118213086,93.72114946569013,1.8749817239543758,65.21717019388366,0.021280000000000143
2017-04-04,18.323,18.305,18.43,18.21,18.212,0.11100000000000065,0.6094882495058239,0.21999999999999886,101.20812740252607,1.2079947287502684,18.24979999999998,17.814333333333327,17.771733333333326,18.21944688636275,0.657734958358186,90.16777448891507,89.9788056177256,90.545712231294,2.094860650423218,67.68836749198219,0.03263999999999996
2017-04-05,18.187,18.32,18.325,18.145,18.323,-0.13599999999999923,-0.7422365333187755,0.17999999999999972,100.99200881785615,0.9823718823336774,18.23679999999998,17.898599999999995,17.777233333333324,18.208631257575167,0.56091716758206,84.34405939710449,88.10055687751856,76.83106443627634,1.6237664273196986,61.8868512994296,0.04216000000000051
2017-04-06,18.246,18.295,18.355,18.165,18.187,0.0589999999999975,0.324407543849989,0.19000000000000128,101.04596751995597,1.044702259855948,18.244799999999977,17.95966666666666,17.77926666666666,18.22108750505011,0.5112426394209338,80.12680882883882,85.44264086129198,69.4951447639325,1.7288295793779556,63.354252403407585,0.036239999999999384
2017-04-07,18.151,18.25,18.49,17.865,18.246,-0.09499999999999886,-0.5206620629178936,0.625,103.49846067730199,3.425408308670394,18.223799999999976,18.008866666666663,17.77076666666666,18.19772500336674,0.4135529650538186,68.67120588589262,79.85216253615886,46.30929258536014,1.4624049597068494,59.3892955722827,0.04855999999999909
2017-04-10,17.915,17.93,18.025,17.735,18.151,-0.23600000000000065,-1.3002038455181568,0.28999999999999915,101.63518466309557,1.5977081152553534,18.164399999999976,18.040666666666663,17.754033333333325,18.103483335577828,0.22072288578649657,53.72782379147808,71.14404962126527,18.895372131903713,1.0354901483755847,50.87178384046486,0.10512000000000014
2017-04-11,18.254,17.95,18.345,17.91,17.915,0.3390000000000022,1.8922690482835736,0.4349999999999987,102.42881072026799,2.428132849567395,18.150599999999976,18.085399999999996,17.74686666666666,18.153655557051888,0.2699697201254156,58.732456479087055,67.00685190720587,42.18366562284942,1.4870818468166425,59.79223597808183,0.09423999999999992
2017-04-12,18.3,18.35,18.585,18.245,18.254,0.045999999999999375,0.2519995617398892,0.33999999999999986,101.86352425322005,1.862605456338336,18.173199999999973,18.133533333333332,17.740566666666655,18.202437038034592,0.3110582111864767,61.31183373115609,65.10851251518928,53.71847616308972,1.553073463289535,60.8315226969012,0.11216000000000008
2017-04-13,18.51,18.51,18.605,18.415,18.3,0.21000000000000085,1.147540983606562,0.19000000000000128,101.03176758077655,1.0382513661202255,18.225999999999978,18.194666666666663,17.765966666666653,18.304958025356395,0.4283594174959653,70.56804241080908,66.92835581372921,77.84741560496883,1.877513851968977,65.24777806662036,0.1544000000000004
